180	RBP@0.9	0.021	0.211	1.000	10.000	10.000
180	RBP@0.91	0.024	0.268	1.000	11.111	11.111
180	RBP@0.92	0.027	0.342	1.000	12.500	12.500
180	RBP@0.93	0.031	0.438	1.000	14.286	14.286
180	RBP@0.94	0.034	0.564	1.000	16.667	16.667
180	RBP@0.95	0.037	0.734	1.000	20.000	20.000
180	RBP@0.96	0.039	0.971	1.000	25.000	25.000
180	RBP@0.97	0.040	1.326	1.000	33.333	33.333
180	RBP@0.98	0.038	1.925	1.000	50.000	50.000
180	RBP@0.99	0.033	3.268	1.000	99.953	99.996
181	RBP@0.1	0.001	0.001	1.000	1.111	1.111
181	RBP@0.2	0.007	0.008	1.000	1.250	1.250
181	RBP@0.3	0.021	0.029	1.000	1.429	1.429
181	RBP@0.4	0.045	0.074	1.000	1.667	1.667
181	RBP@0.5	0.078	0.156	1.000	2.000	2.000
181	RBP@0.6	0.118	0.294	1.000	2.500	2.500
181	RBP@0.7	0.153	0.511	1.000	3.333	3.333
181	RBP@0.8	0.168	0.840	1.000	5.000	5.000
181	RBP@0.9	0.132	1.320	1.000	10.000	10.000
181	RBP@0.91	0.124	1.378	1.000	11.111	11.111
181	RBP@0.92	0.115	1.439	1.000	12.500	12.500
181	RBP@0.93	0.105	1.503	1.000	14.286	14.286
181	RBP@0.94	0.094	1.571	1.000	16.667	16.667
181	RBP@0.95	0.082	1.649	1.000	20.000	20.000
181	RBP@0.96	0.070	1.747	1.000	25.000	25.000
181	RBP@0.97	0.057	1.899	1.000	33.333	33.333
181	RBP@0.98	0.044	2.206	1.000	50.000	50.000
181	RBP@0.99	0.031	3.051	1.000	99.952	99.996
182	RBP@0.1	0.910	1.011	1.000	1.111	1.111
182	RBP@0.2	0.840	1.050	1.000	1.250	1.250
182	RBP@0.3	0.790	1.129	1.000	1.429	1.429
182	RBP@0.4	0.760	1.267	1.000	1.667	1.667
182	RBP@0.5	0.750	1.499	1.000	2.000	2.000
182	RBP@0.6	0.757	1.892	1.000	2.500	2.500
182	RBP@0.7	0.774	2.579	1.000	3.333	3.333
182	RBP@0.8	0.777	3.883	1.000	5.000	5.000
182	RBP@0.9	0.689	6.888	1.000	10.000	10.000
182	RBP@0.91	0.667	7.411	1.000	11.111	11.111
182	RBP@0.92	0.641	8.012	1.000	12.500	12.500
182	RBP@0.93	0.610	8.713	1.000	14.286	14.286
182	RBP@0.94	0.573	9.545	1.000	16.667	16.667
182	RBP@0.95	0.528	10.559	1.000	20.000	20.000
182	RBP@0.96	0.474	11.839	1.000	25.000	25.000
182	RBP@0.97	0.406	13.538	1.000	33.333	33.333
182	RBP@0.98	0.319	15.974	1.000	50.000	50.000
182	RBP@0.99	0.201	20.090	1.000	99.952	99.996
183	RBP@0.1	1.000	1.111	1.000	1.111	1.111
183	RBP@0.2	1.000	1.250	1.000	1.250	1.250
183	RBP@0.3	1.000	1.429	1.000	1.429	1.429
183	RBP@0.4	1.000	1.667	1.000	1.667	1.667
183	RBP@0.5	1.000	2.000	1.000	2.000	2.000
183	RBP@0.6	1.000	2.500	1.000	2.500	2.500
183	RBP@0.7	1.000	3.332	1.000	3.333	3.333
183	RBP@0.8	0.997	4.984	1.000	5.000	5.000
183	RBP@0.9	0.968	9.678	1.000	10.000	10.000
183	RBP@0.91	0.957	10.638	1.000	11.111	11.111
183	RBP@0.92	0.943	11.789	1.000	12.500	12.500
183	RBP@0.93	0.923	13.190	1.000	14.286	14.286
183	RBP@0.94	0.895	14.924	1.000	16.667	16.667
183	RBP@0.95	0.856	17.126	1.000	20.000	20.000
183	RBP@0.96	0.801	20.016	1.000	25.000	25.000
183	RBP@0.97	0.720	24.002	1.000	33.333	33.333
183	RBP@0.98	0.598	29.914	1.000	50.000	50.000
183	RBP@0.99	0.397	39.713	1.000	99.952	99.996
184	RBP@0.1	0.009	0.010	1.000	1.111	1.111
184	RBP@0.2	0.034	0.042	1.000	1.250	1.250
184	RBP@0.3	0.071	0.101	1.000	1.429	1.429
184	RBP@0.4	0.118	0.197	1.000	1.667	1.667
184	RBP@0.5	0.176	0.352	1.000	2.000	2.000
184	RBP@0.6	0.239	0.597	1.000	2.500	2.500
184	RBP@0.7	0.297	0.991	1.000	3.333	3.333
184	RBP@0.8	0.330	1.649	1.000	5.000	5.000
184	RBP@0.9	0.289	2.890	1.000	10.000	10.000
184	RBP@0.91	0.277	3.079	1.000	11.111	11.111
184	RBP@0.92	0.263	3.288	1.000	12.500	12.500
184	RBP@0.93	0.246	3.521	1.000	14.286	14.286
184	RBP@0.94	0.227	3.787	1.000	16.667	16.667
184	RBP@0.95	0.205	4.100	1.000	20.000	20.000
184	RBP@0.96	0.180	4.488	1.000	25.000	25.000
184	RBP@0.97	0.151	5.019	1.000	33.333	33.333
184	RBP@0.98	0.118	5.892	1.000	50.000	50.000
184	RBP@0.99	0.081	8.111	1.000	99.952	99.996
185	RBP@0.1	0.999	1.110	1.000	1.111	1.111
185	RBP@0.2	0.992	1.240	1.000	1.250	1.250
185	RBP@0.3	0.975	1.393	1.000	1.429	1.429
185	RBP@0.4	0.946	1.577	1.000	1.667	1.667
185	RBP@0.5	0.906	1.812	1.000	2.000	2.000
185	RBP@0.6	0.861	2.153	1.000	2.500	2.500
185	RBP@0.7	0.822	2.741	1.000	3.333	3.333
185	RBP@0.8	0.798	3.992	1.000	5.000	5.000
185	RBP@0.9	0.764	7.644	1.000	10.000	10.000
185	RBP@0.91	0.754	8.383	1.000	11.111	11.111
185	RBP@0.92	0.741	9.267	1.000	12.500	12.500
185	RBP@0.93	0.724	10.347	1.000	14.286	14.286
185	RBP@0.94	0.702	11.697	1.000	16.667	16.667
185	RBP@0.95	0.672	13.440	1.000	20.000	20.000
185	RBP@0.96	0.631	15.787	1.000	25.000	25.000
185	RBP@0.97	0.575	19.150	1.000	33.333	33.333
185	RBP@0.98	0.489	24.427	1.000	50.000	50.000
185	RBP@0.99	0.342	34.239	1.000	99.952	99.996
186	RBP@0.1	0.909	1.010	1.000	1.111	1.111
186	RBP@0.2	0.832	1.040	1.000	1.250	1.250
186	RBP@0.3	0.765	1.092	1.000	1.429	1.429
186	RBP@0.4	0.702	1.170	1.000	1.667	1.667
186	RBP@0.5	0.641	1.281	1.000	2.000	2.000
186	RBP@0.6	0.575	1.438	1.000	2.500	2.500
186	RBP@0.7	0.497	1.658	1.000	3.333	3.333
186	RBP@0.8	0.394	1.970	1.000	5.000	5.000
186	RBP@0.9	0.251	2.510	1.000	10.000	10.000
186	RBP@0.91	0.235	2.616	1.000	11.111	11.111
186	RBP@0.92	0.220	2.752	1.000	12.500	12.500
186	RBP@0.93	0.205	2.935	1.000	14.286	14.286
186	RBP@0.94	0.192	3.192	1.000	16.667	16.667
186	RBP@0.95	0.178	3.569	1.000	20.000	20.000
186	RBP@0.96	0.166	4.145	1.000	25.000	25.000
186	RBP@0.97	0.152	5.070	1.000	33.333	33.333
186	RBP@0.98	0.133	6.668	1.000	50.000	50.000
186	RBP@0.99	0.100	9.949	1.000	99.952	99.996
187	RBP@0.1	0.001	0.001	1.000	1.111	1.111
187	RBP@0.2	0.006	0.008	1.000	1.250	1.250
187	RBP@0.3	0.019	0.027	1.000	1.429	1.429
187	RBP@0.4	0.039	0.066	1.000	1.667	1.667
187	RBP@0.5	0.066	0.133	1.000	2.000	2.000
187	RBP@0.6	0.098	0.245	1.000	2.500	2.500
187	RBP@0.7	0.130	0.433	1.000	3.333	3.333
187	RBP@0.8	0.157	0.786	1.000	5.000	5.000
187	RBP@0.9	0.182	1.817	1.000	10.000	10.000
187	RBP@0.91	0.185	2.057	1.000	11.111	11.111
187	RBP@0.92	0.189	2.362	1.000	12.500	12.500
187	RBP@0.93	0.193	2.758	1.000	14.286	14.286
187	RBP@0.94	0.197	3.285	1.000	16.667	16.667
187	RBP@0.95	0.200	4.005	1.000	20.000	20.000
187	RBP@0.96	0.201	5.018	1.000	25.000	25.000
187	RBP@0.97	0.195	6.498	1.000	33.333	33.333
187	RBP@0.98	0.176	8.796	1.000	50.000	50.000
187	RBP@0.99	0.133	13.258	1.000	99.952	99.996
188	RBP@0.1	1.000	1.111	1.000	1.111	1.111
188	RBP@0.2	1.000	1.250	1.000	1.250	1.250
188	RBP@0.3	0.999	1.428	1.000	1.429	1.429
188	RBP@0.4	0.998	1.663	1.000	1.667	1.667
188	RBP@0.5	0.992	1.983	1.000	2.000	2.000
188	RBP@0.6	0.978	2.444	1.000	2.500	2.500
188	RBP@0.7	0.945	3.150	1.000	3.333	3.333
188	RBP@0.8	0.862	4.311	1.000	5.000	5.000
188	RBP@0.9	0.648	6.477	1.000	10.000	10.000
188	RBP@0.91	0.614	6.825	1.000	11.111	11.111
188	RBP@0.92	0.578	7.224	1.000	12.500	12.500
188	RBP@0.93	0.539	7.697	1.000	14.286	14.286
188	RBP@0.94	0.496	8.273	1.000	16.667	16.667
188	RBP@0.95	0.450	9.007	1.000	20.000	20.000
188	RBP@0.96	0.400	10.002	1.000	25.000	25.000
188	RBP@0.97	0.345	11.487	1.000	33.333	33.333
188	RBP@0.98	0.281	14.058	1.000	50.000	50.000
188	RBP@0.99	0.197	19.701	1.000	99.953	99.996
189	RBP@0.1	0.100	0.111	1.000	1.111	1.111
189	RBP@0.2	0.198	0.248	1.000	1.250	1.250
189	RBP@0.3	0.292	0.418	1.000	1.429	1.429
189	RBP@0.4	0.378	0.629	1.000	1.667	1.667
189	RBP@0.5	0.449	0.898	1.000	2.000	2.000
189	RBP@0.6	0.505	1.262	1.000	2.500	2.500
189	RBP@0.7	0.548	1.826	1.000	3.333	3.333
189	RBP@0.8	0.590	2.948	1.000	5.000	5.000
189	RBP@0.9	0.657	6.568	1.000	10.000	10.000
189	RBP@0.91	0.665	7.393	1.000	11.111	11.111
189	RBP@0.92	0.674	8.421	1.000	12.500	12.500
189	RBP@0.93	0.681	9.733	1.000	14.286	14.286
189	RBP@0.94	0.687	11.453	1.000	16.667	16.667
189	RBP@0.95	0.690	13.805	1.000	20.000	20.000
189	RBP@0.96	0.689	17.215	1.000	25.000	25.000
189	RBP@0.97	0.680	22.654	1.000	33.333	33.333
189	RBP@0.98	0.657	32.867	1.000	50.000	50.000
189	RBP@0.99	0.595	59.525	1.000	99.952	99.996
190	RBP@0.1	0.009	0.010	1.000	1.111	1.111
190	RBP@0.2	0.032	0.040	1.000	1.250	1.250
190	RBP@0.3	0.063	0.090	1.000	1.429	1.429
190	RBP@0.4	0.096	0.160	1.000	1.667	1.667
190	RBP@0.5	0.125	0.250	1.000	2.000	2.000
190	RBP@0.6	0.145	0.363	1.000	2.500	2.500
190	RBP@0.7	0.154	0.514	1.000	3.333	3.333
190	RBP@0.8	0.157	0.787	1.000	5.000	5.000
190	RBP@0.9	0.164	1.640	1.000	10.000	10.000
190	RBP@0.91	0.164	1.820	1.000	11.111	11.111
190	RBP@0.92	0.163	2.040	1.000	12.500	12.500
190	RBP@0.93	0.162	2.312	1.000	14.286	14.286
190	RBP@0.94	0.160	2.661	1.000	16.667	16.667
190	RBP@0.95	0.157	3.131	1.000	20.000	20.000
190	RBP@0.96	0.152	3.807	1.000	25.000	25.000
190	RBP@0.97	0.146	4.867	1.000	33.333	33.333
190	RBP@0.98	0.135	6.759	1.000	50.000	50.000
190	RBP@0.99	0.110	10.974	1.000	99.952	99.996
191	RBP@0.1	0.090	0.100	1.000	1.111	1.111
191	RBP@0.2	0.160	0.200	1.000	1.250	1.250
191	RBP@0.3	0.210	0.300	1.000	1.429	1.429
191	RBP@0.4	0.241	0.401	1.000	1.667	1.667
191	RBP@0.5	0.253	0.507	1.000	2.000	2.000
191	RBP@0.6	0.254	0.635	1.000	2.500	2.500
191	RBP@0.7	0.252	0.841	1.000	3.333	3.333
191	RBP@0.8	0.266	1.332	1.000	5.000	5.000
191	RBP@0.9	0.316	3.157	1.000	10.000	10.000
191	RBP@0.91	0.323	3.586	1.000	11.111	11.111
191	RBP@0.92	0.330	4.125	1.000	12.500	12.500
191	RBP@0.93	0.337	4.818	1.000	14.286	14.286
191	RBP@0.94	0.344	5.735	1.000	16.667	16.667
191	RBP@0.95	0.350	6.998	1.000	20.000	20.000
191	RBP@0.96	0.353	8.830	1.000	25.000	25.000
191	RBP@0.97	0.351	11.704	1.000	33.333	33.333
191	RBP@0.98	0.336	16.804	1.000	50.000	50.000
191	RBP@0.99	0.283	28.310	1.000	99.952	99.996
192	RBP@0.1	0.900	1.000	1.000	1.111	1.111
192	RBP@0.2	0.802	1.002	1.000	1.250	1.250
192	RBP@0.3	0.708	1.011	1.000	1.429	1.429
192	RBP@0.4	0.623	1.038	1.000	1.667	1.667
192	RBP@0.5	0.553	1.106	1.000	2.000	2.000
192	RBP@0.6	0.502	1.256	1.000	2.500	2.500
192	RBP@0.7	0.473	1.577	1.000	3.333	3.333
192	RBP@0.8	0.465	2.326	1.000	5.000	5.000
192	RBP@0.9	0.484	4.842	1.000	10.000	10.000
192	RBP@0.91	0.489	5.431	1.000	11.111	11.111
192	RBP@0.92	0.494	6.179	1.000	12.500	12.500
192	RBP@0.93	0.501	7.153	1.000	14.286	14.286
192	RBP@0.94	0.508	8.470	1.000	16.667	16.667
192	RBP@0.95	0.517	10.338	1.000	20.000	20.000
192	RBP@0.96	0.527	13.166	1.000	25.000	25.000
192	RBP@0.97	0.536	17.865	1.000	33.333	33.333
192	RBP@0.98	0.538	26.919	1.000	50.000	50.000
192	RBP@0.99	0.501	50.043	1.000	99.952	99.996
193	RBP@0.1	1.000	1.111	1.000	1.111	1.111
193	RBP@0.2	1.000	1.250	1.000	1.250	1.250
193	RBP@0.3	1.000	1.429	1.000	1.429	1.429
193	RBP@0.4	1.000	1.667	1.000	1.667	1.667
193	RBP@0.5	1.000	2.000	1.000	2.000	2.000
193	RBP@0.6	1.000	2.500	1.000	2.500	2.500
193	RBP@0.7	0.999	3.331	1.000	3.333	3.333
193	RBP@0.8	0.992	4.962	1.000	5.000	5.000
193	RBP@0.9	0.922	9.215	1.000	10.000	10.000
193	RBP@0.91	0.901	10.008	1.000	11.111	11.111
193	RBP@0.92	0.874	10.930	1.000	12.500	12.500
193	RBP@0.93	0.841	12.016	1.000	14.286	14.286
193	RBP@0.94	0.799	13.322	1.000	16.667	16.667
193	RBP@0.95	0.747	14.945	1.000	20.000	20.000
193	RBP@0.96	0.683	17.075	1.000	25.000	25.000
193	RBP@0.97	0.604	20.146	1.000	33.333	33.333
193	RBP@0.98	0.507	25.331	1.000	50.000	50.000
193	RBP@0.99	0.368	36.774	1.000	99.952	99.996
194	RBP@0.1	0.000	0.000	1.000	1.111	1.111
194	RBP@0.2	0.000	0.000	1.000	1.250	1.250
194	RBP@0.3	0.000	0.000	1.000	1.429	1.429
194	RBP@0.4	0.000	0.000	1.000	1.667	1.667
194	RBP@0.5	0.000	0.000	1.000	2.000	2.000
194	RBP@0.6	0.000	0.000	1.000	2.500	2.500
194	RBP@0.7	0.000	0.000	1.000	3.333	3.333
194	RBP@0.8	0.000	0.000	1.000	5.000	5.000
194	RBP@0.9	0.001	0.014	1.000	10.000	10.000
194	RBP@0.91	0.002	0.023	1.000	11.111	11.111
194	RBP@0.92	0.003	0.038	1.000	12.500	12.500
194	RBP@0.93	0.004	0.064	1.000	14.286	14.286
194	RBP@0.94	0.006	0.107	1.000	16.667	16.667
194	RBP@0.95	0.009	0.178	1.000	20.000	20.000
194	RBP@0.96	0.012	0.297	1.000	25.000	25.000
194	RBP@0.97	0.015	0.505	1.000	33.333	33.333
194	RBP@0.98	0.018	0.904	1.000	50.000	50.000
194	RBP@0.99	0.018	1.833	1.000	99.952	99.996
195	RBP@0.1	0.010	0.011	1.000	1.111	1.111
195	RBP@0.2	0.040	0.050	1.000	1.250	1.250
195	RBP@0.3	0.090	0.128	1.000	1.429	1.429
195	RBP@0.4	0.159	0.265	1.000	1.667	1.667
195	RBP@0.5	0.244	0.489	1.000	2.000	2.000
195	RBP@0.6	0.340	0.849	1.000	2.500	2.500
195	RBP@0.7	0.430	1.435	1.000	3.333	3.333
195	RBP@0.8	0.488	2.441	1.000	5.000	5.000
195	RBP@0.9	0.465	4.654	1.000	10.000	10.000
195	RBP@0.91	0.456	5.064	1.000	11.111	11.111
195	RBP@0.92	0.444	5.552	1.000	12.500	12.500
195	RBP@0.93	0.431	6.151	1.000	14.286	14.286
195	RBP@0.94	0.415	6.910	1.000	16.667	16.667
195	RBP@0.95	0.396	7.920	1.000	20.000	20.000
195	RBP@0.96	0.374	9.356	1.000	25.000	25.000
195	RBP@0.97	0.348	11.606	1.000	33.333	33.333
195	RBP@0.98	0.315	15.735	1.000	50.000	50.000
195	RBP@0.99	0.261	26.084	1.000	99.952	99.996
196	RBP@0.1	0.099	0.110	1.000	1.111	1.111
196	RBP@0.2	0.194	0.242	1.000	1.250	1.250
196	RBP@0.3	0.281	0.401	1.000	1.429	1.429
196	RBP@0.4	0.361	0.601	1.000	1.667	1.667
196	RBP@0.5	0.433	0.866	1.000	2.000	2.000
196	RBP@0.6	0.499	1.247	1.000	2.500	2.500
196	RBP@0.7	0.555	1.849	1.000	3.333	3.333
196	RBP@0.8	0.584	2.920	1.000	5.000	5.000
196	RBP@0.9	0.525	5.248	1.000	10.000	10.000
196	RBP@0.91	0.508	5.646	1.000	11.111	11.111
196	RBP@0.92	0.488	6.105	1.000	12.500	12.500
196	RBP@0.93	0.465	6.641	1.000	14.286	14.286
196	RBP@0.94	0.437	7.282	1.000	16.667	16.667
196	RBP@0.95	0.404	8.074	1.000	20.000	20.000
196	RBP@0.96	0.364	9.091	1.000	25.000	25.000
196	RBP@0.97	0.314	10.483	1.000	33.333	33.333
196	RBP@0.98	0.252	12.581	1.000	50.000	50.000
196	RBP@0.99	0.164	16.361	1.000	99.952	99.996
197	RBP@0.1	0.000	0.000	1.000	1.111	1.111
197	RBP@0.2	0.000	0.000	1.000	1.250	1.250
197	RBP@0.3	0.001	0.001	1.000	1.429	1.429
197	RBP@0.4	0.003	0.005	1.000	1.667	1.667
197	RBP@0.5	0.011	0.022	1.000	2.000	2.000
197	RBP@0.6	0.030	0.074	1.000	2.500	2.500
197	RBP@0.7	0.066	0.221	1.000	3.333	3.333
197	RBP@0.8	0.122	0.608	1.000	5.000	5.000
197	RBP@0.9	0.171	1.708	1.000	10.000	10.000
197	RBP@0.91	0.173	1.917	1.000	11.111	11.111
197	RBP@0.92	0.173	2.163	1.000	12.500	12.500
197	RBP@0.93	0.172	2.461	1.000	14.286	14.286
197	RBP@0.94	0.170	2.830	1.000	16.667	16.667
197	RBP@0.95	0.165	3.306	1.000	20.000	20.000
197	RBP@0.96	0.158	3.956	1.000	25.000	25.000
197	RBP@0.97	0.147	4.909	1.000	33.333	33.333
197	RBP@0.98	0.130	6.480	1.000	50.000	50.000
197	RBP@0.99	0.098	9.812	1.000	99.952	99.996
198	RBP@0.1	0.901	1.001	1.000	1.111	1.111
198	RBP@0.2	0.808	1.010	1.000	1.250	1.250
198	RBP@0.3	0.727	1.039	1.000	1.429	1.429
198	RBP@0.4	0.664	1.106	1.000	1.667	1.667
198	RBP@0.5	0.624	1.248	1.000	2.000	2.000
198	RBP@0.6	0.611	1.528	1.000	2.500	2.500
198	RBP@0.7	0.625	2.085	1.000	3.333	3.333
198	RBP@0.8	0.655	3.277	1.000	5.000	5.000
198	RBP@0.9	0.642	6.422	1.000	10.000	10.000
198	RBP@0.91	0.631	7.006	1.000	11.111	11.111
198	RBP@0.92	0.615	7.682	1.000	12.500	12.500
198	RBP@0.93	0.593	8.474	1.000	14.286	14.286
198	RBP@0.94	0.565	9.412	1.000	16.667	16.667
198	RBP@0.95	0.527	10.545	1.000	20.000	20.000
198	RBP@0.96	0.478	11.958	1.000	25.000	25.000
198	RBP@0.97	0.416	13.851	1.000	33.333	33.333
198	RBP@0.98	0.337	16.850	1.000	50.000	50.000
198	RBP@0.99	0.239	23.884	1.000	99.952	99.996
199	RBP@0.1	0.900	1.000	1.000	1.111	1.111
199	RBP@0.2	0.800	1.000	1.000	1.250	1.250
199	RBP@0.3	0.701	1.001	1.000	1.429	1.429
199	RBP@0.4	0.603	1.004	1.000	1.667	1.667
199	RBP@0.5	0.509	1.018	1.000	2.000	2.000
199	RBP@0.6	0.423	1.057	1.000	2.500	2.500
199	RBP@0.7	0.348	1.159	1.000	3.333	3.333
199	RBP@0.8	0.282	1.408	1.000	5.000	5.000
199	RBP@0.9	0.209	2.088	1.000	10.000	10.000
199	RBP@0.91	0.200	2.218	1.000	11.111	11.111
199	RBP@0.92	0.190	2.372	1.000	12.500	12.500
199	RBP@0.93	0.179	2.555	1.000	14.286	14.286
199	RBP@0.94	0.167	2.779	1.000	16.667	16.667
199	RBP@0.95	0.153	3.060	1.000	20.000	20.000
199	RBP@0.96	0.137	3.421	1.000	25.000	25.000
199	RBP@0.97	0.117	3.907	1.000	33.333	33.333
199	RBP@0.98	0.092	4.601	1.000	50.000	50.000
199	RBP@0.99	0.058	5.752	1.000	99.952	99.996
200	RBP@0.1	1.000	1.111	1.000	1.111	1.111
200	RBP@0.2	1.000	1.250	1.000	1.250	1.250
200	RBP@0.3	0.998	1.426	1.000	1.429	1.429
200	RBP@0.4	0.994	1.656	1.000	1.667	1.667
200	RBP@0.5	0.984	1.968	1.000	2.000	2.000
200	RBP@0.6	0.967	2.417	1.000	2.500	2.500
200	RBP@0.7	0.939	3.130	1.000	3.333	3.333
200	RBP@0.8	0.895	4.473	1.000	5.000	5.000
200	RBP@0.9	0.800	7.996	1.000	10.000	10.000
200	RBP@0.91	0.782	8.683	1.000	11.111	11.111
200	RBP@0.92	0.760	9.498	1.000	12.500	12.500
200	RBP@0.93	0.734	10.479	1.000	14.286	14.286
200	RBP@0.94	0.701	11.679	1.000	16.667	16.667
200	RBP@0.95	0.659	13.177	1.000	20.000	20.000
200	RBP@0.96	0.604	15.095	1.000	25.000	25.000
200	RBP@0.97	0.529	17.629	1.000	33.333	33.333
200	RBP@0.98	0.423	21.145	1.000	50.000	50.000
200	RBP@0.99	0.266	26.600	1.000	99.952	99.996
