154	RBP@0.92	0.913	11.416	1.000	12.500	12.500
154	RBP@0.93	0.912	13.027	1.000	14.286	14.286
154	RBP@0.94	0.909	15.158	1.000	16.667	16.667
154	RBP@0.95	0.905	18.108	1.000	20.000	20.000
154	RBP@0.96	0.899	22.464	1.000	25.000	25.000
154	RBP@0.97	0.887	29.560	1.000	33.333	33.333
154	RBP@0.98	0.865	43.237	1.000	50.000	50.000
154	RBP@0.99	0.808	80.790	1.000	99.952	99.996
155	RBP@0.1	0.000	0.000	1.000	1.111	1.111
155	RBP@0.2	0.000	0.000	1.000	1.250	1.250
155	RBP@0.3	0.000	0.000	1.000	1.429	1.429
155	RBP@0.4	0.000	0.000	1.000	1.667	1.667
155	RBP@0.5	0.000	0.000	1.000	2.000	2.000
155	RBP@0.6	0.000	0.000	1.000	2.500	2.500
155	RBP@0.7	0.000	0.000	1.000	3.333	3.333
155	RBP@0.8	0.000	0.000	1.000	5.000	5.000
155	RBP@0.9	0.000	0.000	1.000	10.000	10.000
155	RBP@0.91	0.000	0.000	1.000	11.111	11.111
155	RBP@0.92	0.000	0.000	1.000	12.500	12.500
155	RBP@0.93	0.000	0.000	1.000	14.286	14.286
155	RBP@0.94	0.000	0.000	1.000	16.667	16.667
155	RBP@0.95	0.000	0.001	1.000	20.000	20.000
155	RBP@0.96	0.000	0.003	1.000	25.000	25.000
155	RBP@0.97	0.000	0.014	1.000	33.333	33.333
155	RBP@0.98	0.001	0.058	1.000	50.000	50.000
155	RBP@0.99	0.003	0.257	1.000	99.952	99.996
156	RBP@0.1	1.000	1.111	1.000	1.111	1.111
156	RBP@0.2	1.000	1.250	1.000	1.250	1.250
156	RBP@0.3	1.000	1.429	1.000	1.429	1.429
156	RBP@0.4	1.000	1.666	1.000	1.667	1.667
156	RBP@0.5	0.999	1.998	1.000	2.000	2.000
156	RBP@0.6	0.996	2.490	1.000	2.500	2.500
156	RBP@0.7	0.988	3.292	1.000	3.333	3.333
156	RBP@0.8	0.970	4.850	1.000	5.000	5.000
156	RBP@0.9	0.933	9.329	1.000	10.000	10.000
156	RBP@0.91	0.926	10.291	1.000	11.111	11.111
156	RBP@0.92	0.918	11.475	1.000	12.500	12.500
156	RBP@0.93	0.908	12.965	1.000	14.286	14.286
156	RBP@0.94	0.893	14.889	1.000	16.667	16.667
156	RBP@0.95	0.873	17.457	1.000	20.000	20.000
156	RBP@0.96	0.842	21.044	1.000	25.000	25.000
156	RBP@0.97	0.792	26.412	1.000	33.333	33.333
156	RBP@0.98	0.711	35.557	1.000	50.000	50.000
156	RBP@0.99	0.569	56.890	1.000	99.952	99.996
157	RBP@0.1	1.000	1.111	1.000	1.111	1.111
157	RBP@0.2	1.000	1.250	1.000	1.250	1.250
157	RBP@0.3	0.998	1.425	1.000	1.429	1.429
157	RBP@0.4	0.990	1.650	1.000	1.667	1.667
157	RBP@0.5	0.970	1.940	1.000	2.000	2.000
157	RBP@0.6	0.929	2.322	1.000	2.500	2.500
157	RBP@0.7	0.856	2.855	1.000	3.333	3.333
157	RBP@0.8	0.744	3.722	1.000	5.000	5.000
157	RBP@0.9	0.563	5.629	1.000	10.000	10.000
157	RBP@0.91	0.537	5.962	1.000	11.111	11.111
157	RBP@0.92	0.508	6.346	1.000	12.500	12.500
157	RBP@0.93	0.476	6.797	1.000	14.286	14.286
157	RBP@0.94	0.440	7.338	1.000	16.667	16.667
157	RBP@0.95	0.400	8.005	1.000	20.000	20.000
157	RBP@0.96	0.354	8.858	1.000	25.000	25.000
157	RBP@0.97	0.300	10.005	1.000	33.333	33.333
157	RBP@0.98	0.233	11.659	1.000	50.000	50.000
157	RBP@0.99	0.144	14.349	1.000	99.952	99.996
158	RBP@0.1	0.000	0.000	1.000	1.111	1.111
158	RBP@0.2	0.001	0.002	1.000	1.250	1.250
158	RBP@0.3	0.006	0.008	1.000	1.429	1.429
158	RBP@0.4	0.016	0.027	1.000	1.667	1.667
158	RBP@0.5	0.036	0.071	1.000	2.000	2.000
158	RBP@0.6	0.066	0.164	1.000	2.500	2.500
158	RBP@0.7	0.107	0.357	1.000	3.333	3.333
158	RBP@0.8	0.154	0.771	1.000	5.000	5.000
158	RBP@0.9	0.173	1.734	1.000	10.000	10.000
158	RBP@0.91	0.170	1.893	1.000	11.111	11.111
158	RBP@0.92	0.166	2.070	1.000	12.500	12.500
158	RBP@0.93	0.159	2.269	1.000	14.286	14.286
158	RBP@0.94	0.150	2.496	1.000	16.667	16.667
158	RBP@0.95	0.138	2.757	1.000	20.000	20.000
158	RBP@0.96	0.122	3.060	1.000	25.000	25.000
158	RBP@0.97	0.103	3.418	1.000	33.333	33.333
158	RBP@0.98	0.077	3.844	1.000	50.000	50.000
158	RBP@0.99	0.044	4.362	1.000	99.952	99.996
159	RBP@0.1	0.901	1.001	1.000	1.111	1.111
159	RBP@0.2	0.806	1.008	1.000	1.250	1.250
159	RBP@0.3	0.719	1.027	1.000	1.429	1.429
159	RBP@0.4	0.638	1.064	1.000	1.667	1.667
159	RBP@0.5	0.563	1.126	1.000	2.000	2.000
159	RBP@0.6	0.489	1.222	1.000	2.500	2.500
159	RBP@0.7	0.411	1.371	1.000	3.333	3.333
159	RBP@0.8	0.324	1.619	1.000	5.000	5.000
159	RBP@0.9	0.208	2.078	1.000	10.000	10.000
159	RBP@0.91	0.193	2.143	1.000	11.111	11.111
159	RBP@0.92	0.177	2.213	1.000	12.500	12.500
159	RBP@0.93	0.160	2.288	1.000	14.286	14.286
159	RBP@0.94	0.142	2.369	1.000	16.667	16.667
159	RBP@0.95	0.123	2.456	1.000	20.000	20.000
159	RBP@0.96	0.102	2.550	1.000	25.000	25.000
159	RBP@0.97	0.080	2.650	1.000	33.333	33.333
159	RBP@0.98	0.055	2.758	1.000	50.000	50.000
159	RBP@0.99	0.029	2.875	1.000	99.952	99.996
160	RBP@0.1	0.099	0.110	1.000	1.111	1.111
160	RBP@0.2	0.193	0.242	1.000	1.250	1.250
160	RBP@0.3	0.279	0.398	1.000	1.429	1.429
160	RBP@0.4	0.351	0.586	1.000	1.667	1.667
160	RBP@0.5	0.407	0.813	1.000	2.000	2.000
160	RBP@0.6	0.438	1.096	1.000	2.500	2.500
160	RBP@0.7	0.442	1.472	1.000	3.333	3.333
160	RBP@0.8	0.417	2.087	1.000	5.000	5.000
160	RBP@0.9	0.371	3.707	1.000	10.000	10.000
160	RBP@0.91	0.363	4.039	1.000	11.111	11.111
160	RBP@0.92	0.355	4.437	1.000	12.500	12.500
160	RBP@0.93	0.345	4.924	1.000	14.286	14.286
160	RBP@0.94	0.332	5.531	1.000	16.667	16.667
160	RBP@0.95	0.315	6.304	1.000	20.000	20.000
160	RBP@0.96	0.293	7.320	1.000	25.000	25.000
160	RBP@0.97	0.261	8.710	1.000	33.333	33.333
160	RBP@0.98	0.215	10.737	1.000	50.000	50.000
160	RBP@0.99	0.140	14.038	1.000	99.952	99.996
161	RBP@0.1	1.000	1.111	1.000	1.111	1.111
161	RBP@0.2	1.000	1.250	1.000	1.250	1.250
161	RBP@0.3	1.000	1.429	1.000	1.429	1.429
161	RBP@0.4	1.000	1.666	1.000	1.667	1.667
161	RBP@0.5	0.999	1.998	1.000	2.000	2.000
161	RBP@0.6	0.996	2.490	1.000	2.500	2.500
161	RBP@0.7	0.987	3.289	1.000	3.333	3.333
161	RBP@0.8	0.965	4.827	1.000	5.000	5.000
161	RBP@0.9	0.923	9.231	1.000	10.000	10.000
161	RBP@0.91	0.917	10.187	1.000	11.111	11.111
161	RBP@0.92	0.910	11.370	1.000	12.500	12.500
161	RBP@0.93	0.901	12.873	1.000	14.286	14.286
161	RBP@0.94	0.891	14.842	1.000	16.667	16.667
161	RBP@0.95	0.876	17.527	1.000	20.000	20.000
161	RBP@0.96	0.856	21.389	1.000	25.000	25.000
161	RBP@0.97	0.821	27.376	1.000	33.333	33.333
161	RBP@0.98	0.756	37.787	1.000	50.000	50.000
161	RBP@0.99	0.597	59.699	1.000	99.952	99.996
162	RBP@0.1	0.100	0.111	1.000	1.111	1.111
162	RBP@0.2	0.200	0.250	1.000	1.250	1.250
162	RBP@0.3	0.300	0.429	1.000	1.429	1.429
162	RBP@0.4	0.400	0.666	1.000	1.667	1.667
162	RBP@0.5	0.498	0.995	1.000	2.000	2.000
162	RBP@0.6	0.591	1.476	1.000	2.500	2.500
162	RBP@0.7	0.669	2.231	1.000	3.333	3.333
162	RBP@0.8	0.712	3.560	1.000	5.000	5.000
162	RBP@0.9	0.647	6.468	1.000	10.000	10.000
162	RBP@0.91	0.626	6.951	1.000	11.111	11.111
162	RBP@0.92	0.600	7.494	1.000	12.500	12.500
162	RBP@0.93	0.568	8.108	1.000	14.286	14.286
162	RBP@0.94	0.528	8.808	1.000	16.667	16.667
162	RBP@0.95	0.481	9.622	1.000	20.000	20.000
162	RBP@0.96	0.424	10.608	1.000	25.000	25.000
162	RBP@0.97	0.359	11.962	1.000	33.333	33.333
162	RBP@0.98	0.290	14.506	1.000	50.000	50.000
162	RBP@0.99	0.230	22.994	1.000	99.952	99.996
163	RBP@0.1	1.000	1.111	1.000	1.111	1.111
163	RBP@0.2	1.000	1.250	1.000	1.250	1.250
163	RBP@0.3	1.000	1.429	1.000	1.429	1.429
163	RBP@0.4	1.000	1.667	1.000	1.667	1.667
163	RBP@0.5	1.000	2.000	1.000	2.000	2.000
163	RBP@0.6	1.000	2.500	1.000	2.500	2.500
163	RBP@0.7	1.000	3.332	1.000	3.333	3.333
163	RBP@0.8	0.997	4.985	1.000	5.000	5.000
163	RBP@0.9	0.983	9.829	1.000	10.000	10.000
163	RBP@0.91	0.979	10.881	1.000	11.111	11.111
163	RBP@0.92	0.974	12.179	1.000	12.500	12.500
163	RBP@0.93	0.967	13.816	1.000	14.286	14.286
163	RBP@0.94	0.956	15.934	1.000	16.667	16.667
163	RBP@0.95	0.938	18.752	1.000	20.000	20.000
163	RBP@0.96	0.905	22.635	1.000	25.000	25.000
163	RBP@0.97	0.846	28.204	1.000	33.333	33.333
163	RBP@0.98	0.732	36.616	1.000	50.000	50.000
163	RBP@0.99	0.504	50.352	1.000	99.952	99.996
164	RBP@0.1	0.090	0.100	1.000	1.111	1.111
164	RBP@0.2	0.160	0.200	1.000	1.250	1.250
164	RBP@0.3	0.210	0.300	1.000	1.429	1.429
164	RBP@0.4	0.240	0.401	1.000	1.667	1.667
164	RBP@0.5	0.252	0.504	1.000	2.000	2.000
164	RBP@0.6	0.247	0.617	1.000	2.500	2.500
164	RBP@0.7	0.229	0.762	1.000	3.333	3.333
164	RBP@0.8	0.201	1.005	1.000	5.000	5.000
164	RBP@0.9	0.165	1.653	1.000	10.000	10.000
164	RBP@0.91	0.162	1.799	1.000	11.111	11.111
164	RBP@0.92	0.159	1.986	1.000	12.500	12.500
164	RBP@0.93	0.156	2.233	1.000	14.286	14.286
164	RBP@0.94	0.154	2.574	1.000	16.667	16.667
164	RBP@0.95	0.153	3.065	1.000	20.000	20.000
164	RBP@0.96	0.152	3.810	1.000	25.000	25.000
164	RBP@0.97	0.150	5.009	1.000	33.333	33.333
164	RBP@0.98	0.142	7.091	1.000	50.000	50.000
164	RBP@0.99	0.112	11.181	1.000	99.952	99.996
165	RBP@0.1	0.910	1.011	1.000	1.111	1.111
165	RBP@0.2	0.839	1.048	1.000	1.250	1.250
165	RBP@0.3	0.784	1.120	1.000	1.429	1.429
165	RBP@0.4	0.742	1.236	1.000	1.667	1.667
165	RBP@0.5	0.707	1.414	1.000	2.000	2.000
165	RBP@0.6	0.673	1.683	1.000	2.500	2.500
165	RBP@0.7	0.629	2.095	1.000	3.333	3.333
165	RBP@0.8	0.553	2.767	1.000	5.000	5.000
165	RBP@0.9	0.403	4.031	1.000	10.000	10.000
165	RBP@0.91	0.380	4.222	1.000	11.111	11.111
165	RBP@0.92	0.355	4.434	1.000	12.500	12.500
165	RBP@0.93	0.327	4.670	1.000	14.286	14.286
165	RBP@0.94	0.297	4.943	1.000	16.667	16.667
165	RBP@0.95	0.264	5.270	1.000	20.000	20.000
165	RBP@0.96	0.228	5.696	1.000	25.000	25.000
165	RBP@0.97	0.190	6.330	1.000	33.333	33.333
165	RBP@0.98	0.149	7.468	1.000	50.000	50.000
165	RBP@0.99	0.101	10.108	1.000	99.952	99.996
166	RBP@0.1	0.990	1.100	1.000	1.111	1.111
166	RBP@0.2	0.960	1.200	1.000	1.250	1.250
166	RBP@0.3	0.912	1.302	1.000	1.429	1.429
166	RBP@0.4	0.846	1.411	1.000	1.667	1.667
166	RBP@0.5	0.767	1.534	1.000	2.000	2.000
166	RBP@0.6	0.678	1.696	1.000	2.500	2.500
166	RBP@0.7	0.585	1.951	1.000	3.333	3.333
166	RBP@0.8	0.488	2.439	1.000	5.000	5.000
166	RBP@0.9	0.354	3.543	1.000	10.000	10.000
166	RBP@0.91	0.335	3.723	1.000	11.111	11.111
166	RBP@0.92	0.314	3.923	1.000	12.500	12.500
166	RBP@0.93	0.290	4.148	1.000	14.286	14.286
166	RBP@0.94	0.264	4.403	1.000	16.667	16.667
166	RBP@0.95	0.235	4.698	1.000	20.000	20.000
166	RBP@0.96	0.202	5.049	1.000	25.000	25.000
166	RBP@0.97	0.165	5.502	1.000	33.333	33.333
166	RBP@0.98	0.124	6.191	1.000	50.000	50.000
166	RBP@0.99	0.077	7.673	1.000	99.952	99.996
167	RBP@0.1	0.990	1.100	1.000	1.111	1.111
167	RBP@0.2	0.960	1.200	1.000	1.250	1.250
167	RBP@0.3	0.911	1.301	1.000	1.429	1.429
167	RBP@0.4	0.842	1.404	1.000	1.667	1.667
167	RBP@0.5	0.758	1.516	1.000	2.000	2.000
167	RBP@0.6	0.659	1.647	1.000	2.500	2.500
167	RBP@0.7	0.545	1.818	1.000	3.333	3.333
167	RBP@0.8	0.414	2.072	1.000	5.000	5.000
167	RBP@0.9	0.268	2.680	1.000	10.000	10.000
167	RBP@0.91	0.255	2.830	1.000	11.111	11.111
167	RBP@0.92	0.242	3.028	1.000	12.500	12.500
167	RBP@0.93	0.231	3.300	1.000	14.286	14.286
167	RBP@0.94	0.221	3.684	1.000	16.667	16.667
167	RBP@0.95	0.212	4.245	1.000	20.000	20.000
167	RBP@0.96	0.204	5.099	1.000	25.000	25.000
167	RBP@0.97	0.194	6.476	1.000	33.333	33.333
167	RBP@0.98	0.179	8.926	1.000	50.000	50.000
167	RBP@0.99	0.143	14.296	1.000	99.952	99.996
168	RBP@0.1	0.900	1.000	1.000	1.111	1.111
168	RBP@0.2	0.800	1.000	1.000	1.250	1.250
168	RBP@0.3	0.701	1.001	1.000	1.429	1.429
168	RBP@0.4	0.602	1.004	1.000	1.667	1.667
168	RBP@0.5	0.508	1.016	1.000	2.000	2.000
168	RBP@0.6	0.419	1.047	1.000	2.500	2.500
168	RBP@0.7	0.336	1.120	1.000	3.333	3.333
168	RBP@0.8	0.260	1.298	1.000	5.000	5.000
168	RBP@0.9	0.197	1.966	1.000	10.000	10.000
168	RBP@0.91	0.192	2.129	1.000	11.111	11.111
168	RBP@0.92	0.187	2.336	1.000	12.500	12.500
168	RBP@0.93	0.182	2.604	1.000	14.286	14.286
168	RBP@0.94	0.178	2.963	1.000	16.667	16.667
168	RBP@0.95	0.173	3.469	1.000	20.000	20.000
168	RBP@0.96	0.170	4.239	1.000	25.000	25.000
168	RBP@0.97	0.167	5.565	1.000	33.333	33.333
168	RBP@0.98	0.167	8.341	1.000	50.000	50.000
168	RBP@0.99	0.159	15.860	1.000	99.952	99.996
169	RBP@0.1	0.000	0.000	1.000	1.111	1.111
169	RBP@0.2	0.000	0.000	1.000	1.250	1.250
169	RBP@0.3	0.000	0.000	1.000	1.429	1.429
169	RBP@0.4	0.000	0.000	1.000	1.667	1.667
169	RBP@0.5	0.000	0.000	1.000	2.000	2.000
169	RBP@0.6	0.000	0.000	1.000	2.500	2.500
169	RBP@0.7	0.000	0.000	1.000	3.333	3.333
169	RBP@0.8	0.000	0.000	1.000	5.000	5.000
169	RBP@0.9	0.000	0.000	1.000	10.000	10.000
169	RBP@0.91	0.000	0.000	1.000	11.111	11.111
169	RBP@0.92	0.000	0.000	1.000	12.500	12.500
169	RBP@0.93	0.000	0.000	1.000	14.286	14.286
169	RBP@0.94	0.000	0.000	1.000	16.667	16.667
169	RBP@0.95	0.000	0.000	1.000	20.000	20.000
169	RBP@0.96	0.000	0.000	1.000	25.000	25.000
169	RBP@0.97	0.000	0.000	1.000	33.333	33.333
169	RBP@0.98	0.000	0.001	1.000	50.000	50.000
169	RBP@0.99	0.000	0.033	1.000	99.952	99.996
170	RBP@0.1	0.909	1.010	1.000	1.111	1.111
170	RBP@0.2	0.833	1.042	1.000	1.250	1.250
170	RBP@0.3	0.769	1.098	1.000	1.429	1.429
170	RBP@0.4	0.711	1.186	1.000	1.667	1.667
170	RBP@0.5	0.656	1.312	1.000	2.000	2.000
170	RBP@0.6	0.596	1.490	1.000	2.500	2.500
170	RBP@0.7	0.519	1.730	1.000	3.333	3.333
170	RBP@0.8	0.410	2.050	1.000	5.000	5.000
170	RBP@0.9	0.247	2.466	1.000	10.000	10.000
170	RBP@0.91	0.226	2.514	1.000	11.111	11.111
170	RBP@0.92	0.205	2.563	1.000	12.500	12.500
170	RBP@0.93	0.183	2.613	1.000	14.286	14.286
170	RBP@0.94	0.160	2.664	1.000	16.667	16.667
170	RBP@0.95	0.136	2.717	1.000	20.000	20.000
170	RBP@0.96	0.111	2.771	1.000	25.000	25.000
170	RBP@0.97	0.085	2.826	1.000	33.333	33.333
170	RBP@0.98	0.058	2.883	1.000	50.000	50.000
170	RBP@0.99	0.029	2.941	1.000	99.952	99.996
171	RBP@0.1	0.000	0.000	1.000	1.111	1.111
171	RBP@0.2	0.000	0.000	1.000	1.250	1.250
171	RBP@0.3	0.001	0.001	1.000	1.429	1.429
171	RBP@0.4	0.003	0.005	1.000	1.667	1.667
171	RBP@0.5	0.010	0.020	1.000	2.000	2.000
171	RBP@0.6	0.025	0.064	1.000	2.500	2.500
171	RBP@0.7	0.054	0.179	1.000	3.333	3.333
171	RBP@0.8	0.093	0.467	1.000	5.000	5.000
171	RBP@0.9	0.126	1.264	1.000	10.000	10.000
171	RBP@0.91	0.127	1.406	1.000	11.111	11.111
171	RBP@0.92	0.125	1.567	1.000	12.500	12.500
171	RBP@0.93	0.122	1.750	1.000	14.286	14.286
171	RBP@0.94	0.117	1.957	1.000	16.667	16.667
171	RBP@0.95	0.110	2.194	1.000	20.000	20.000
171	RBP@0.96	0.099	2.465	1.000	25.000	25.000
171	RBP@0.97	0.083	2.780	1.000	33.333	33.333
171	RBP@0.98	0.064	3.179	1.000	50.000	50.000
171	RBP@0.99	0.039	3.918	1.000	99.952	99.996
172	RBP@0.1	0.001	0.001	1.000	1.111	1.111
172	RBP@0.2	0.006	0.008	1.000	1.250	1.250
172	RBP@0.3	0.019	0.027	1.000	1.429	1.429
172	RBP@0.4	0.038	0.064	1.000	1.667	1.667
172	RBP@0.5	0.063	0.125	1.000	2.000	2.000
172	RBP@0.6	0.086	0.216	1.000	2.500	2.500
172	RBP@0.7	0.104	0.345	1.000	3.333	3.333
172	RBP@0.8	0.107	0.537	1.000	5.000	5.000
172	RBP@0.9	0.096	0.961	1.000	10.000	10.000
172	RBP@0.91	0.094	1.046	1.000	11.111	11.111
172	RBP@0.92	0.092	1.150	1.000	12.500	12.500
172	RBP@0.93	0.090	1.280	1.000	14.286	14.286
172	RBP@0.94	0.087	1.447	1.000	16.667	16.667
172	RBP@0.95	0.084	1.671	1.000	20.000	20.000
172	RBP@0.96	0.079	1.983	1.000	25.000	25.000
172	RBP@0.97	0.073	2.442	1.000	33.333	33.333
172	RBP@0.98	0.063	3.168	1.000	50.000	50.000
172	RBP@0.99	0.044	4.436	1.000	99.952	99.996
173	RBP@0.1	1.000	1.111	1.000	1.111	1.111
173	RBP@0.2	1.000	1.250	1.000	1.250	1.250
173	RBP@0.3	1.000	1.429	1.000	1.429	1.429
173	RBP@0.4	1.000	1.667	1.000	1.667	1.667
173	RBP@0.5	1.000	2.000	1.000	2.000	2.000
173	RBP@0.6	1.000	2.500	1.000	2.500	2.500
173	RBP@0.7	1.000	3.333	1.000	3.333	3.333
173	RBP@0.8	1.000	5.000	1.000	5.000	5.000
173	RBP@0.9	1.000	10.000	1.000	10.000	10.000
173	RBP@0.91	1.000	11.110	1.000	11.111	11.111
173	RBP@0.92	1.000	12.498	1.000	12.500	12.500
173	RBP@0.93	1.000	14.281	1.000	14.286	14.286
173	RBP@0.94	0.999	16.653	1.000	16.667	16.667
173	RBP@0.95	0.998	19.958	1.000	20.000	20.000
173	RBP@0.96	0.994	24.860	1.000	25.000	25.000
173	RBP@0.97	0.984	32.806	1.000	33.333	33.333
173	RBP@0.98	0.950	47.493	1.000	50.000	50.000
173	RBP@0.99	0.809	80.861	1.000	99.952	99.996
174	RBP@0.1	0.100	0.111	1.000	1.111	1.111
174	RBP@0.2	0.200	0.250	1.000	1.250	1.250
174	RBP@0.3	0.300	0.429	1.000	1.429	1.429
174	RBP@0.4	0.400	0.667	1.000	1.667	1.667
174	RBP@0.5	0.499	0.999	1.000	2.000	2.000
174	RBP@0.6	0.597	1.493	1.000	2.500	2.500
174	RBP@0.7	0.689	2.296	1.000	3.333	3.333
174	RBP@0.8	0.761	3.806	1.000	5.000	5.000
174	RBP@0.9	0.768	7.680	1.000	10.000	10.000
174	RBP@0.91	0.760	8.445	1.000	11.111	11.111
174	RBP@0.92	0.749	9.364	1.000	12.500	12.500
174	RBP@0.93	0.735	10.493	1.000	14.286	14.286
174	RBP@0.94	0.715	11.918	1.000	16.667	16.667
174	RBP@0.95	0.689	13.778	1.000	20.000	20.000
174	RBP@0.96	0.653	16.316	1.000	25.000	25.000
174	RBP@0.97	0.601	20.018	1.000	33.333	33.333
174	RBP@0.98	0.521	26.052	1.000	50.000	50.000
174	RBP@0.99	0.382	38.232	1.000	99.952	99.996
175	RBP@0.1	0.900	1.000	1.000	1.111	1.111
175	RBP@0.2	0.800	1.000	1.000	1.250	1.250
175	RBP@0.3	0.701	1.001	1.000	1.429	1.429
175	RBP@0.4	0.604	1.006	1.000	1.667	1.667
175	RBP@0.5	0.513	1.027	1.000	2.000	2.000
175	RBP@0.6	0.437	1.093	1.000	2.500	2.500
175	RBP@0.7	0.386	1.287	1.000	3.333	3.333
175	RBP@0.8	0.371	1.855	1.000	5.000	5.000
175	RBP@0.9	0.379	3.792	1.000	10.000	10.000
175	RBP@0.91	0.378	4.203	1.000	11.111	11.111
175	RBP@0.92	0.376	4.705	1.000	12.500	12.500
175	RBP@0.93	0.373	5.334	1.000	14.286	14.286
175	RBP@0.94	0.369	6.150	1.000	16.667	16.667
175	RBP@0.95	0.363	7.256	1.000	20.000	20.000
175	RBP@0.96	0.354	8.847	1.000	25.000	25.000
175	RBP@0.97	0.340	11.334	1.000	33.333	33.333
175	RBP@0.98	0.314	15.714	1.000	50.000	50.000
175	RBP@0.99	0.252	25.168	1.000	99.952	99.996
176	RBP@0.1	0.009	0.010	1.000	1.111	1.111
176	RBP@0.2	0.032	0.040	1.000	1.250	1.250
176	RBP@0.3	0.064	0.091	1.000	1.429	1.429
176	RBP@0.4	0.098	0.164	1.000	1.667	1.667
176	RBP@0.5	0.133	0.266	1.000	2.000	2.000
176	RBP@0.6	0.164	0.411	1.000	2.500	2.500
176	RBP@0.7	0.192	0.640	1.000	3.333	3.333
176	RBP@0.8	0.221	1.107	1.000	5.000	5.000
176	RBP@0.9	0.251	2.514	1.000	10.000	10.000
176	RBP@0.91	0.252	2.800	1.000	11.111	11.111
176	RBP@0.92	0.251	3.143	1.000	12.500	12.500
176	RBP@0.93	0.249	3.560	1.000	14.286	14.286
176	RBP@0.94	0.245	4.081	1.000	16.667	16.667
176	RBP@0.95	0.238	4.759	1.000	20.000	20.000
176	RBP@0.96	0.228	5.690	1.000	25.000	25.000
176	RBP@0.97	0.212	7.082	1.000	33.333	33.333
176	RBP@0.98	0.189	9.453	1.000	50.000	50.000
176	RBP@0.99	0.147	14.676	1.000	99.952	99.996
177	RBP@0.1	0.991	1.101	1.000	1.111	1.111
177	RBP@0.2	0.968	1.210	1.000	1.250	1.250
177	RBP@0.3	0.936	1.338	1.000	1.429	1.429
177	RBP@0.4	0.901	1.501	1.000	1.667	1.667
177	RBP@0.5	0.863	1.727	1.000	2.000	2.000
177	RBP@0.6	0.826	2.065	1.000	2.500	2.500
177	RBP@0.7	0.792	2.641	1.000	3.333	3.333
177	RBP@0.8	0.768	3.841	1.000	5.000	5.000
177	RBP@0.9	0.730	7.302	1.000	10.000	10.000
177	RBP@0.91	0.720	7.999	1.000	11.111	11.111
177	RBP@0.92	0.707	8.835	1.000	12.500	12.500
177	RBP@0.93	0.690	9.858	1.000	14.286	14.286
177	RBP@0.94	0.669	11.142	1.000	16.667	16.667
177	RBP@0.95	0.640	12.809	1.000	20.000	20.000
177	RBP@0.96	0.603	15.076	1.000	25.000	25.000
177	RBP@0.97	0.551	18.360	1.000	33.333	33.333
177	RBP@0.98	0.471	23.557	1.000	50.000	50.000
177	RBP@0.99	0.330	33.010	1.000	99.952	99.996
178	RBP@0.1	1.000	1.111	1.000	1.111	1.111
178	RBP@0.2	1.000	1.250	1.000	1.250	1.250
178	RBP@0.3	1.000	1.428	1.000	1.429	1.429
178	RBP@0.4	1.000	1.666	1.000	1.667	1.667
178	RBP@0.5	0.997	1.995	1.000	2.000	2.000
178	RBP@0.6	0.989	2.473	1.000	2.500	2.500
178	RBP@0.7	0.964	3.215	1.000	3.333	3.333
178	RBP@0.8	0.898	4.490	1.000	5.000	5.000
178	RBP@0.9	0.712	7.115	1.000	10.000	10.000
178	RBP@0.91	0.678	7.530	1.000	11.111	11.111
178	RBP@0.92	0.639	7.991	1.000	12.500	12.500
178	RBP@0.93	0.595	8.506	1.000	14.286	14.286
178	RBP@0.94	0.546	9.092	1.000	16.667	16.667
178	RBP@0.95	0.489	9.774	1.000	20.000	20.000
178	RBP@0.96	0.424	10.605	1.000	25.000	25.000
178	RBP@0.97	0.351	11.705	1.000	33.333	33.333
178	RBP@0.98	0.267	13.375	1.000	50.000	50.000
178	RBP@0.99	0.166	16.551	1.000	99.952	99.996
179	RBP@0.1	0.001	0.001	1.000	1.111	1.111
179	RBP@0.2	0.007	0.008	1.000	1.250	1.250
179	RBP@0.3	0.021	0.029	1.000	1.429	1.429
179	RBP@0.4	0.045	0.074	1.000	1.667	1.667
179	RBP@0.5	0.078	0.156	1.000	2.000	2.000
179	RBP@0.6	0.118	0.295	1.000	2.500	2.500
179	RBP@0.7	0.156	0.521	1.000	3.333	3.333
179	RBP@0.8	0.182	0.910	1.000	5.000	5.000
179	RBP@0.9	0.187	1.869	1.000	10.000	10.000
179	RBP@0.91	0.186	2.070	1.000	11.111	11.111
179	RBP@0.92	0.185	2.315	1.000	12.500	12.500
179	RBP@0.93	0.184	2.623	1.000	14.286	14.286
179	RBP@0.94	0.181	3.019	1.000	16.667	16.667
179	RBP@0.95	0.177	3.539	1.000	20.000	20.000
179	RBP@0.96	0.170	4.247	1.000	25.000	25.000
179	RBP@0.97	0.157	5.248	1.000	33.333	33.333
179	RBP@0.98	0.135	6.756	1.000	50.000	50.000
179	RBP@0.99	0.095	9.524	1.000	99.952	99.996
180	RBP@0.1	0.000	0.000	1.000	1.111	1.111
180	RBP@0.2	0.000	0.000	1.000	1.250	1.250
180	RBP@0.3	0.000	0.000	1.000	1.429	1.429
180	RBP@0.4	0.000	0.000	1.000	1.667	1.667
180	RBP@0.5	0.000	0.000	1.000	2.000	2.000
180	RBP@0.6	0.001	0.004	1.000	2.500	2.500
180	RBP@0.7	0.006	0.020	1.000	3.333	3.333
180	RBP@0.8	0.017	0.086	1.000	5.000	5.000
